16.679512, -21.012487, -0.002459, 0.360970, 0.361057
16.691753, -21.012518, -0.002459, 0.361150, 0.361237
16.704001, -21.012548, -0.002459, 0.361328, 0.361415
16.716255, -21.012578, -0.002459, 0.361505, 0.361592
16.728515, -21.012608, -0.002459, 0.361681, 0.361768
16.740780, -21.012638, -0.002459, 0.361855, 0.361942
16.753052, -21.012668, -0.002459, 0.362028, 0.362115
16.765329, -21.012698, -0.002459, 0.362199, 0.362286
16.777613, -21.012729, -0.002459, 0.362369, 0.362456
16.789902, -21.012759, -0.002459, 0.362538, 0.362624
16.802196, -21.012789, -0.002459, 0.362705, 0.362792
16.814497, -21.012819, -0.002459, 0.362871, 0.362957
16.826803, -21.012849, -0.002459, 0.363035, 0.363122
16.839114, -21.012880, -0.002459, 0.363198, 0.363285
16.851431, -21.012910, -0.002459, 0.363360, 0.363447
16.863754, -21.012940, -0.002459, 0.363521, 0.363608
16.876082, -21.012971, -0.002459, 0.363681, 0.363767
16.888415, -21.013001, -0.002459, 0.363839, 0.363925
16.900754, -21.013031, -0.002459, 0.363996, 0.364082
16.913098, -21.013062, -0.002459, 0.364151, 0.364238
16.925448, -21.013092, -0.002459, 0.364306, 0.364392
16.937802, -21.013122, -0.002459, 0.364459, 0.364546
16.950162, -21.013153, -0.002459, 0.364612, 0.364698
16.962527, -21.013183, -0.002459, 0.364763, 0.364849
16.974897, -21.013213, -0.002459, 0.364913, 0.364999
16.987272, -21.013244, -0.002459, 0.365061, 0.365148
16.999652, -21.013274, -0.002459, 0.365209, 0.365295
17.012038, -21.013305, -0.002459, 0.365356, 0.365442
17.024428, -21.013335, -0.002459, 0.365501, 0.365587
17.036823, -21.013366, -0.002459, 0.365646, 0.365732
17.049223, -21.013396, -0.002459, 0.365789, 0.365875
17.061628, -21.013427, -0.002459, 0.365931, 0.366017
17.074037, -21.013457, -0.002459, 0.366072, 0.366158
17.086452, -21.013488, -0.002459, 0.366213, 0.366299
17.098871, -21.013518, -0.002459, 0.366352, 0.366438
17.111295, -21.013549, -0.002458, 0.366492, 0.366577
17.123723, -21.013579, -0.002507, 0.366617, 0.366703
17.136156, -21.013611, -0.002630, 0.366737, 0.366823
17.148592, -21.013645, -0.002811, 0.366837, 0.366923
17.161032, -21.013681, -0.003049, 0.366938, 0.367025
17.173462, -21.013721, -0.003330, 0.365239, 0.365324
17.185777, -21.013764, -0.003644, 0.361191, 0.361277
17.197955, -21.013810, -0.003978, 0.357218, 0.357306
17.209999, -21.013860, -0.004326, 0.353326, 0.353415
17.221913, -21.013914, -0.004681, 0.349512, 0.349602
17.233698, -21.013971, -0.005037, 0.345773, 0.345865
17.245357, -21.014032, -0.005392, 0.342106, 0.342199
17.256869, -21.014096, -0.005741, 0.336099, 0.336192
17.268131, -21.014162, -0.006081, 0.328422, 0.328518
17.279134, -21.014231, -0.006410, 0.320886, 0.320984
17.289883, -21.014302, -0.006729, 0.313486, 0.313587
17.300383, -21.014374, -0.007038, 0.306220, 0.306324
17.310639, -21.014448, -0.007337, 0.299087, 0.299194
17.320654, -21.014523, -0.007628, 0.292083, 0.292193
17.330433, -21.014599, -0.007910, 0.285207, 0.285320
17.339980, -21.014675, -0.008184, 0.278456, 0.278572
17.349300, -21.014753, -0.008451, 0.271828, 0.271947
17.358425, -21.014831, -0.008712, 0.267977, 0.268102
17.367464, -21.014911, -0.008970, 0.265733, 0.265859
17.376427, -21.014993, -0.009226, 0.263531, 0.263659
17.385316, -21.015076, -0.009480, 0.261372, 0.261501
17.394132, -21.015160, -0.009732, 0.259253, 0.259383
17.402876, -21.015247, -0.009981, 0.257175, 0.257307
17.411551, -21.015334, -0.010229, 0.255137, 0.255270
17.420157, -21.015423, -0.010475, 0.253138, 0.253273
17.428696, -21.015514, -0.010719, 0.251178, 0.251314
17.437169, -21.015606, -0.010961, 0.249255, 0.249393
17.445577, -21.015699, -0.011202, 0.247369, 0.247509
17.453921, -21.015793, -0.011452, 0.245463, 0.245604
17.462200, -21.015889, -0.011756, 0.243589, 0.243732
17.470416, -21.015987, -0.012095, 0.241750, 0.241894
17.478570, -21.016087, -0.012473, 0.239944, 0.240091
17.486664, -21.016190, -0.012878, 0.238185, 0.238334
17.494699, -21.016295, -0.013307, 0.236467, 0.236618
17.502676, -21.016403, -0.013750, 0.234796, 0.234949
17.510596, -21.016514, -0.014204, 0.233167, 0.233322
17.518462, -21.016627, -0.014662, 0.231580, 0.231738
17.526275, -21.016743, -0.015123, 0.230032, 0.230192
17.534036, -21.016863, -0.015582, 0.228519, 0.228681
17.541746, -21.016985, -0.016038, 0.227040, 0.227205
17.549406, -21.017109, -0.016490, 0.225593, 0.225760
17.557018, -21.017236, -0.016938, 0.224175, 0.224344
17.564582, -21.017366, -0.017381, 0.222786, 0.222958
17.572099, -21.017498, -0.017819, 0.221424, 0.221598
17.579570, -21.017633, -0.018252, 0.220089, 0.220266
17.586996, -21.017770, -0.018681, 0.218780, 0.218959
17.594378, -21.017910, -0.019106, 0.217497, 0.217678
17.601717, -21.018052, -0.019528, 0.216238, 0.216422
17.609014, -21.018196, -0.019946, 0.214986, 0.215171
17.616266, -21.018342, -0.020395, 0.213642, 0.213831
17.623474, -21.018491, -0.020881, 0.212384, 0.212576
17.630639, -21.018642, -0.021399, 0.211116, 0.211311
17.637762, -21.018797, -0.021947, 0.209905, 0.210102
17.644844, -21.018954, -0.022517, 0.208720, 0.208921
17.651887, -21.019115, -0.023103, 0.207554, 0.207757
17.658887, -21.019279, -0.023732, 0.206256, 0.206464
17.665845, -21.019446, -0.024409, 0.205081, 0.205293
17.672763, -21.019618, -0.025120, 0.203892, 0.204108
17.679642, -21.019793, -0.025864, 0.202780, 0.203001
17.686484, -21.019973, -0.026629, 0.201704, 0.201929
17.693290, -21.020157, -0.027409, 0.200686, 0.200915
17.700062, -21.020346, -0.028198, 0.199712, 0.199947
17.706802, -21.020538, -0.028991, 0.198783, 0.199022
17.713511, -21.020736, -0.029785, 0.197891, 0.198135
17.720190, -21.020938, -0.030576, 0.197031, 0.197280
17.726840, -21.021144, -0.031364, 0.196199, 0.196453
17.733463, -21.021354, -0.032146, 0.195390, 0.195650
17.740058, -21.021569, -0.032922, 0.194602, 0.194866
17.746627, -21.021788, -0.033693, 0.193831, 0.194101
17.753170, -21.022011, -0.034459, 0.193076, 0.193351
17.759688, -21.022238, -0.035219, 0.192337, 0.192617
17.766181, -21.022469, -0.035975, 0.191611, 0.191897
17.772649, -21.022705, -0.036726, 0.190900, 0.191191
17.779093, -21.022944, -0.037474, 0.190202, 0.190499
17.785514, -21.023187, -0.038218, 0.189519, 0.189820
17.791912, -21.023434, -0.038959, 0.188848, 0.189156
17.798287, -21.023685, -0.039698, 0.188192, 0.188505
17.804640, -21.023940, -0.040433, 0.187550, 0.187868
17.810970, -21.024198, -0.041176, 0.186734, 0.187060
17.817271, -21.024461, -0.041960, 0.185953, 0.186284
17.823546, -21.024727, -0.042770, 0.185177, 0.185515
17.829794, -21.024997, -0.043610, 0.184427, 0.184772
17.836019, -21.025271, -0.044470, 0.183722, 0.184074
17.842219, -21.025550, -0.045349, 0.183054, 0.183412
17.848398, -21.025834, -0.046240, 0.182433, 0.182799
17.854556, -21.026122, -0.047139, 0.181850, 0.182223
17.860696, -21.026414, -0.048042, 0.181306, 0.181687
17.866817, -21.026712, -0.048946, 0.180793, 0.181181
17.872921, -21.027014, -0.049850, 0.180307, 0.180703
17.879009, -21.027320, -0.050751, 0.179843, 0.180247
17.885082, -21.027632, -0.051649, 0.179397, 0.179809
17.891140, -21.027948, -0.052543, 0.178966, 0.179386
17.897183, -21.028268, -0.053434, 0.178547, 0.178975
17.903212, -21.028594, -0.054320, 0.178138, 0.178575
17.909228, -21.028923, -0.055204, 0.177738, 0.178184
17.915230, -21.029258, -0.056083, 0.177346, 0.177801
17.921219, -21.029597, -0.056960, 0.176963, 0.177426
17.927195, -21.029940, -0.057834, 0.176587, 0.177058
17.933158, -21.030288, -0.058706, 0.176219, 0.176699
17.939109, -21.030641, -0.059576, 0.175858, 0.176348
17.945048, -21.030998, -0.060443, 0.175506, 0.176004
17.950975, -21.031359, -0.061309, 0.175162, 0.175669
17.956891, -21.031725, -0.062173, 0.174825, 0.175341
17.962795, -21.032095, -0.063036, 0.174497, 0.175022
17.968688, -21.032470, -0.063897, 0.174177, 0.174712
17.974570, -21.032849, -0.064757, 0.173865, 0.174409
17.980442, -21.033232, -0.065615, 0.173561, 0.174115
17.986304, -21.033620, -0.066472, 0.173265, 0.173828
17.992156, -21.034012, -0.067327, 0.172977, 0.173550
17.997998, -21.034409, -0.068182, 0.172697, 0.173279
18.003831, -21.034810, -0.069035, 0.172424, 0.173016
18.009654, -21.035215, -0.069886, 0.172158, 0.172760
18.015469, -21.035625, -0.070737, 0.171900, 0.172512
18.021275, -21.036039, -0.071586, 0.171649, 0.172271
18.027073, -21.036457, -0.072434, 0.171405, 0.172037
18.032862, -21.036880, -0.073281, 0.171167, 0.171810
18.038644, -21.037307, -0.074127, 0.170937, 0.171589
18.044417, -21.037738, -0.074972, 0.170712, 0.171375
18.050184, -21.038174, -0.075816, 0.170494, 0.171168
18.055943, -21.038614, -0.076658, 0.170283, 0.170967
18.061694, -21.039058, -0.077500, 0.170077, 0.170772
18.067439, -21.039507, -0.078341, 0.169878, 0.170583
18.073178, -21.039960, -0.079181, 0.169684, 0.170401
18.078910, -21.040417, -0.080020, 0.169496, 0.170224
18.084635, -21.040879, -0.080858, 0.169314, 0.170053
18.090354, -21.041345, -0.081695, 0.169137, 0.169887
18.096068, -21.041815, -0.082531, 0.168966, 0.169727
18.101776, -21.042290, -0.083367, 0.168800, 0.169573
18.107478, -21.042769, -0.084202, 0.168639, 0.169424
18.113175, -21.043252, -0.085036, 0.168484, 0.169280
18.118866, -21.043740, -0.085870, 0.168333, 0.169141
18.124553, -21.044232, -0.086702, 0.168188, 0.169007
18.130235, -21.044728, -0.087534, 0.168047, 0.168878
18.135912, -21.045229, -0.088366, 0.167911, 0.168754
18.141584, -21.045734, -0.089197, 0.167779, 0.168634
18.147253, -21.046243, -0.090027, 0.167652, 0.168520
18.152916, -21.046757, -0.090857, 0.167530, 0.168410
18.158576, -21.047275, -0.091686, 0.167412, 0.168304
18.164232, -21.047798, -0.092515, 0.167298, 0.168203
18.169884, -21.048325, -0.093343, 0.167188, 0.168105
18.175533, -21.048856, -0.094171, 0.167083, 0.168013
18.181177, -21.049391, -0.094998, 0.166981, 0.167924
18.186819, -21.049931, -0.095825, 0.166883, 0.167839
18.192457, -21.050476, -0.096652, 0.166790, 0.167758
18.198092, -21.051025, -0.097478, 0.166700, 0.167681
18.203724, -21.051578, -0.098302, 0.166587, 0.167576
18.209348, -21.052135, -0.099151, 0.166227, 0.167238
18.214961, -21.052696, -0.100032, 0.165993, 0.167016
18.220566, -21.053261, -0.100941, 0.165697, 0.166735
18.226162, -21.053831, -0.101877, 0.165463, 0.166515
18.231749, -21.054405, -0.102833, 0.165244, 0.166312
18.237331, -21.054984, -0.103805, 0.165071, 0.166154
18.242906, -21.055568, -0.104789, 0.164932, 0.166031
18.248478, -21.056157, -0.105781, 0.164828, 0.165945
18.254047, -21.056752, -0.106778, 0.164754, 0.165888
18.259613, -21.057352, -0.107778, 0.164705, 0.165855
18.265179, -21.057957, -0.108779, 0.164674, 0.165842
18.270743, -21.058568, -0.109779, 0.164656, 0.165843
18.276307, -21.059184, -0.110778, 0.164648, 0.165853
18.281871, -21.059806, -0.111776, 0.164646, 0.165869
18.287435, -21.060433, -0.112772, 0.164647, 0.165888
18.292999, -21.061066, -0.113767, 0.164649, 0.165910
18.298563, -21.061705, -0.114760, 0.164652, 0.165932
18.304127, -21.062349, -0.115753, 0.164655, 0.165954
18.309691, -21.062999, -0.116744, 0.164658, 0.165976
18.315256, -21.063655, -0.117735, 0.164661, 0.165998
18.320858, -21.064320, -0.118733, 0.167690, 0.169073
18.326596, -21.065008, -0.119754, 0.171862, 0.173291
18.332516, -21.065723, -0.120808, 0.179084, 0.180587
18.338710, -21.066479, -0.121910, 0.187259, 0.188839
18.345180, -21.067276, -0.123061, 0.195251, 0.196912
18.351919, -21.068113, -0.124260, 0.203114, 0.204858
18.358922, -21.068993, -0.125507, 0.210819, 0.212651
18.366185, -21.069914, -0.126800, 0.218386, 0.220309
18.373703, -21.070878, -0.128138, 0.225809, 0.227825
18.381472, -21.071884, -0.129521, 0.233094, 0.235209
18.389485, -21.072934, -0.130948, 0.240242, 0.242458
18.397739, -21.074027, -0.132419, 0.247257, 0.249578
18.406230, -21.075165, -0.133932, 0.254139, 0.256569
18.414952, -21.076347, -0.135486, 0.260891, 0.263434
18.423901, -21.077575, -0.137082, 0.267515, 0.270176
18.433074, -21.078848, -0.138717, 0.274014, 0.276796
18.442465, -21.080167, -0.140392, 0.280388, 0.283296
18.452072, -21.081533, -0.142106, 0.286642, 0.289679
18.461888, -21.082947, -0.143858, 0.292775, 0.295947
18.471912, -21.084408, -0.145647, 0.298790, 0.302102
18.482138, -21.085917, -0.147473, 0.304690, 0.308146
18.492562, -21.087476, -0.149335, 0.310475, 0.314080
18.503181, -21.089084, -0.151232, 0.316148, 0.319906
18.513992, -21.090742, -0.153164, 0.321710, 0.325627
18.524989, -21.092451, -0.155130, 0.327163, 0.331244
18.536170, -21.094212, -0.157129, 0.332509, 0.336760
18.547532, -21.096024, -0.159162, 0.337749, 0.342175
18.559069, -21.097888, -0.161226, 0.342886, 0.347492
18.570780, -21.099805, -0.163322, 0.347920, 0.352712
18.582659, -21.101776, -0.165450, 0.352854, 0.357837
18.594705, -21.103801, -0.167608, 0.357689, 0.362869
18.606914, -21.105880, -0.169796, 0.362426, 0.367809
18.619282, -21.108015, -0.172013, 0.367066, 0.372659
18.631807, -21.110206, -0.174259, 0.371613, 0.377421
18.644484, -21.112452, -0.176534, 0.376066, 0.382095
18.657311, -21.114756, -0.178836, 0.380428, 0.386685
18.670285, -21.117117, -0.181166, 0.384699, 0.391190
18.683403, -21.119536, -0.183522, 0.388881, 0.395613
18.696661, -21.122013, -0.185905, 0.392976, 0.399955
18.710057, -21.124550, -0.188314, 0.396985, 0.404217
18.723588, -21.127145, -0.190748, 0.400909, 0.408402
18.737251, -21.129801, -0.193208, 0.404749, 0.412509
18.751044, -21.132518, -0.195691, 0.408507, 0.416541
18.764962, -21.135295, -0.198199, 0.412184, 0.420499
18.779005, -21.138134, -0.200730, 0.415781, 0.424385
18.793168, -21.141034, -0.203284, 0.419299, 0.428198
18.807450, -21.143998, -0.205862, 0.422740, 0.431942
18.821847, -21.147024, -0.208461, 0.426104, 0.435616
18.836357, -21.150113, -0.211082, 0.429394, 0.439223
18.850978, -21.153266, -0.213725, 0.432609, 0.442763
18.865707, -21.156484, -0.216389, 0.435752, 0.446238
18.880542, -21.159766, -0.219074, 0.438822, 0.449648
18.895480, -21.163113, -0.221779, 0.441822, 0.452995
18.910519, -21.166526, -0.224503, 0.444752, 0.456281
18.925656, -21.170005, -0.227248, 0.447613, 0.459505
18.940890, -21.173550, -0.230012, 0.450407, 0.462669
18.956217, -21.177161, -0.232794, 0.453134, 0.465775
18.971636, -21.180840, -0.235595, 0.455796, 0.468823
18.987145, -21.184586, -0.238414, 0.458392, 0.471814
19.002740, -21.188400, -0.241251, 0.460925, 0.474750
19.018421, -21.192282, -0.244106, 0.463395, 0.477630
19.034184, -21.196232, -0.246978, 0.465803, 0.480457
19.050023, -21.200250, -0.249892, 0.467559, 0.482650
19.065913, -21.204332, -0.252936, 0.469158, 0.484673
19.081860, -21.208481, -0.256076, 0.470758, 0.486725
19.097859, -21.212698, -0.259318, 0.472268, 0.488701
19.113911, -21.216986, -0.262643, 0.473856, 0.490778
19.130016, -21.221346, -0.266042, 0.475442, 0.492871
19.146177, -21.225781, -0.269498, 0.477102, 0.495058
19.162395, -21.230292, -0.273002, 0.478787, 0.497287
19.178670, -21.234881, -0.276542, 0.480513, 0.499576
19.195005, -21.239549, -0.280111, 0.482249, 0.501891
19.211398, -21.244297, -0.283702, 0.483988, 0.504223
19.227851, -21.249127, -0.287311, 0.485710, 0.506551
19.244361, -21.254039, -0.290934, 0.487403, 0.508864
19.260929, -21.259033, -0.294570, 0.489055, 0.511148
19.277546, -21.264109, -0.298216, 0.489521, 0.512203
19.294115, -21.269235, -0.301850, 0.487029, 0.510163
19.310593, -21.274399, -0.305464, 0.483330, 0.506860
19.326883, -21.279569, -0.309036, 0.476864, 0.500644
19.342956, -21.284732, -0.312564, 0.470541, 0.494565
19.358815, -21.289888, -0.316044, 0.464314, 0.488575
19.374465, -21.295036, -0.319482, 0.458208, 0.482697
19.389909, -21.300175, -0.322876, 0.452212, 0.476921
19.405151, -21.305303, -0.326230, 0.446327, 0.471247
19.420195, -21.310421, -0.329543, 0.440551, 0.465675
19.435045, -21.315528, -0.332817, 0.434882, 0.460202
19.449703, -21.320622, -0.336052, 0.429319, 0.454828
19.464175, -21.325703, -0.339250, 0.423859, 0.449549
19.478462, -21.330771, -0.342411, 0.418501, 0.444366
19.492569, -21.335825, -0.345536, 0.413243, 0.439277
19.506499, -21.340864, -0.348625, 0.408083, 0.434279
19.520255, -21.345888, -0.351679, 0.403021, 0.429372
19.533841, -21.350897, -0.354699, 0.398053, 0.424553
19.547259, -21.355890, -0.357686, 0.393178, 0.419822
19.560513, -21.360866, -0.360639, 0.388395, 0.415176
19.573606, -21.365827, -0.363559, 0.383701, 0.410615
19.586542, -21.370770, -0.366448, 0.379096, 0.406136
19.599322, -21.375696, -0.369305, 0.374577, 0.401738
19.611950, -21.380605, -0.372131, 0.370142, 0.397421
19.624428, -21.385496, -0.374927, 0.365791, 0.393182
19.636760, -21.390369, -0.377693, 0.361522, 0.389019
19.648949, -21.395225, -0.380430, 0.357333, 0.384933
19.660996, -21.400062, -0.383139, 0.353223, 0.380921
19.672905, -21.404881, -0.385819, 0.349190, 0.376982
19.684678, -21.409681, -0.388471, 0.345232, 0.373115
19.696313, -21.414462, -0.391107, 0.340874, 0.368834
19.707793, -21.419214, -0.393799, 0.336302, 0.364295
19.719123, -21.423941, -0.396526, 0.331974, 0.360017
19.730304, -21.428642, -0.399288, 0.327629, 0.355721
19.741342, -21.433319, -0.402073, 0.323524, 0.351676
19.752242, -21.437973, -0.404871, 0.319532, 0.347752
19.763010, -21.442607, -0.407672, 0.315746, 0.344043
19.773652, -21.447222, -0.410467, 0.312106, 0.340489
19.784173, -21.451819, -0.413250, 0.308628, 0.337103
19.794577, -21.456399, -0.416014, 0.305280, 0.333852
19.804870, -21.460964, -0.418756, 0.302050, 0.330722
19.815055, -21.465515, -0.421473, 0.298919, 0.327692
19.825135, -21.470051, -0.424165, 0.295873, 0.324747
19.835113, -21.474574, -0.426830, 0.292900, 0.321873
19.844990, -21.479083, -0.429468, 0.289989, 0.319060
19.854770, -21.483578, -0.432079, 0.287135, 0.316301
19.864454, -21.488059, -0.434665, 0.284332, 0.313590
19.874043, -21.492527, -0.437226, 0.281577, 0.310925
19.883539, -21.496981, -0.439764, 0.278869, 0.308303
19.892944, -21.501421, -0.442278, 0.276206, 0.305724
19.902260, -21.505847, -0.444770, 0.273588, 0.303187
19.911487, -21.510260, -0.447241, 0.271015, 0.300693
19.920627, -21.514659, -0.449690, 0.268487, 0.298241
19.929683, -21.519044, -0.452120, 0.266003, 0.295831
19.938654, -21.523415, -0.454530, 0.263564, 0.293465
19.947544, -21.527773, -0.456920, 0.261169, 0.291141
19.956353, -21.532117, -0.459292, 0.258818, 0.288860
19.965083, -21.536448, -0.461646, 0.256510, 0.286620
19.973735, -21.540766, -0.463981, 0.254245, 0.284423
19.982310, -21.545071, -0.466299, 0.252023, 0.282267
19.990811, -21.549362, -0.468599, 0.249843, 0.280152
19.999239, -21.553641, -0.470882, 0.247703, 0.278076
20.007595, -21.557908, -0.473148, 0.245603, 0.276040
20.015880, -21.562161, -0.475398, 0.243543, 0.274042
20.024095, -21.566403, -0.477632, 0.241521, 0.272083
20.032243, -21.570632, -0.479849, 0.239537, 0.270160
20.040323, -21.574849, -0.482051, 0.237590, 0.268274
20.048338, -21.579055, -0.484238, 0.235679, 0.266424
20.056289, -21.583249, -0.486410, 0.233804, 0.264608
20.064177, -21.587431, -0.488566, 0.231963, 0.262827
20.072003, -21.591603, -0.490709, 0.230157, 0.261080
20.079768, -21.595763, -0.492837, 0.228384, 0.259366
20.087473, -21.599912, -0.494951, 0.226644, 0.257685
20.095119, -21.604050, -0.497052, 0.224936, 0.256036
20.102709, -21.608178, -0.499139, 0.223259, 0.254418
20.110241, -21.612296, -0.501213, 0.221614, 0.252831
20.117719, -21.616403, -0.503273, 0.219999, 0.251274
20.125142, -21.620500, -0.505322, 0.218413, 0.249747
20.132511, -21.624588, -0.507358, 0.216857, 0.248250
20.139829, -21.628666, -0.509381, 0.215330, 0.246781
20.147094, -21.632734, -0.511393, 0.213830, 0.245340
20.154310, -21.636794, -0.513393, 0.212358, 0.243927
20.161475, -21.640844, -0.515382, 0.210913, 0.242541
20.168593, -21.644885, -0.517359, 0.209495, 0.241182
20.175662, -21.648918, -0.519325, 0.208102, 0.239849
20.182684, -21.652942, -0.521280, 0.206735, 0.238542
20.189719, -21.656991, -0.523243, 0.208918, 0.241348
20.196833, -21.661105, -0.525227, 0.211237, 0.244305
20.204024, -21.665283, -0.527237, 0.213485, 0.247189
20.211291, -21.669525, -0.529269, 0.215689, 0.250034
